datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:23:56.098,2207375554,469098,2,0.98364,-0.09326,0.2146,-1.992,2.511,-0.198,non-ergonomis
2026-06-01 14:23:56.298,2207375754,469298,1,0.24976,0.08545,1.09351,1.298,1.58,0.115,non-ergonomis
2026-06-01 14:23:56.298,2207375754,469298,2,0.99536,-0.07642,0.18579,-0.626,1.084,0.435,non-ergonomis
2026-06-01 14:23:56.498,2207375954,469498,1,0.24268,0.09644,1.08545,-0.298,2.275,-1.26,non-ergonomis
2026-06-01 14:23:56.498,2207375954,469498,2,0.99731,-0.0918,0.19653,-1.42,0.382,1.176,non-ergonomis
2026-06-01 14:23:57.698,2207377154,469698,1,0.23999,0.08691,1.10303,-0.206,2.45,-0.489,non-ergonomis
2026-06-01 14:23:57.698,2207377154,469698,2,0.97754,-0.08838,0.14331,1.626,2.137,1.244,non-ergonomis
2026-06-01 14:23:57.898,2207377354,469898,1,0.25562,0.08301,1.09204,0.069,1.756,0.26,non-ergonomis
2026-06-01 14:23:57.898,2207377354,469898,2,0.9917,-0.10645,0.1958,-1.351,1.527,0.099,non-ergonomis
2026-06-01 14:23:57.098,2207376554,470098,1,0.2312,0.07715,1.09985,-0.29,2.939,0.351,non-ergonomis
2026-06-01 14:23:57.098,2207376554,470098,2,1.00464,-0.08179,0.20313,-2.687,-0.092,-0.153,non-ergonomis
2026-06-01 14:23:57.298,2207376754,470298,1,0.23682,0.07983,1.08667,0.061,1.634,-2.351,non-ergonomis
2026-06-01 14:23:57.298,2207376754,470298,2,0.98755,-0.09912,0.19678,-0.275,0.893,0.908,non-ergonomis
2026-06-01 14:23:57.498,2207376954,470498,1,0.24292,0.08447,1.09033,0.374,1.359,0.374,non-ergonomis
2026-06-01 14:23:57.498,2207376954,470498,2,0.99219,-0.08276,0.20752,-4.237,-0.802,0.443,non-ergonomis
2026-06-01 14:23:58.698,2207378154,470698,1,0.23608,0.07886,1.08887,-0.191,1.763,0.168,non-ergonomis
2026-06-01 14:23:58.698,2207378154,470698,2,0.99341,-0.09009,0.19165,-1.214,-0.359,0.366,non-ergonomis
2026-06-01 14:23:58.898,2207378354,470898,1,0.24609,0.07397,1.08911,1.053,0.573,0.664,non-ergonomis
2026-06-01 14:23:58.898,2207378354,470898,2,0.98511,-0.1062,0.18481,-0.58,0.092,0.504,non-ergonomis
2026-06-01 14:23:58.098,2207377554,471098,1,0.23608,0.09155,1.08789,-0.359,2.031,-1.389,non-ergonomis
2026-06-01 14:23:58.098,2207377554,471098,2,0.9856,-0.08667,0.20459,-2.603,0.405,0.382,non-ergonomis
2026-06-01 14:23:58.298,2207377754,471298,1,0.23486,0.07349,1.0813,-0.015,2.863,-0.893,non-ergonomis
2026-06-01 14:23:58.298,2207377754,471298,2,0.98511,-0.08594,0.2019,1.344,1.13,1.015,non-ergonomis
2026-06-01 14:23:58.498,2207377954,471498,1,0.23511,0.09009,1.08691,0.481,0.87,-0.244,non-ergonomis
2026-06-01 14:23:58.498,2207377954,471498,2,0.99902,-0.09497,0.21558,-4.115,-1.405,1.229,non-ergonomis
2026-06-01 14:23:59.698,2207379154,471698,1,0.22388,0.10571,1.0957,-0.45,1.351,-0.115,non-ergonomis
2026-06-01 14:23:59.698,2207379154,471698,2,1.00928,-0.08691,0.18896,-2.847,-1.611,0.031,non-ergonomis
2026-06-01 14:23:59.898,2207379354,471898,1,0.23608,0.08716,1.09424,-0.168,1.748,-0.031,non-ergonomis
2026-06-01 14:23:59.898,2207379354,471898,2,0.9939,-0.08179,0.19556,1.466,2.282,-0.015,non-ergonomis
2026-06-01 14:23:59.098,2207378554,472098,1,0.2373,0.08789,1.09595,0.634,1.71,-1.977,non-ergonomis
2026-06-01 14:23:59.098,2207378554,472098,2,0.9978,-0.09229,0.19897,-2.214,-0.046,1.221,non-ergonomis
2026-06-01 14:23:59.298,2207378754,472298,1,0.22583,0.08496,1.08594,-0.351,2.16,-0.221,non-ergonomis
2026-06-01 14:23:59.298,2207378754,472298,2,0.9856,-0.08398,0.19727,-3.702,-1.298,0.061,non-ergonomis
2026-06-01 14:23:59.498,2207378954,472498,1,0.24365,0.08423,1.0791,0.252,0.817,-0.603,non-ergonomis
2026-06-01 14:23:59.498,2207378954,472498,2,0.99854,-0.09521,0.20215,-1.504,-0.42,0.313,non-ergonomis
2026-06-01 14:24:00.698,2207380154,472698,1,0.23315,0.08838,1.08911,1.366,2.641,-1.847,non-ergonomis
2026-06-01 14:24:00.698,2207380154,472698,2,1.00098,-0.08862,0.19263,-0.779,-0.328,0.763,non-ergonomis
2026-06-01 14:24:00.898,2207380354,472898,1,0.22998,0.08496,1.09741,0.29,2.221,-1.427,non-ergonomis
2026-06-01 14:24:00.898,2207380354,472898,2,0.98804,-0.08374,0.20166,-0.855,1.412,0.458,non-ergonomis
2026-06-01 14:24:00.098,2207379554,473098,1,0.24219,0.08496,1.08105,0.817,1.229,-0.145,non-ergonomis
2026-06-01 14:24:00.098,2207379554,473098,2,1.00073,-0.09692,0.19434,-1.382,0.542,0.389,non-ergonomis
2026-06-01 14:24:00.298,2207379754,473298,1,0.23975,0.07935,1.09009,0.084,1.504,-0.336,non-ergonomis
2026-06-01 14:24:00.298,2207379754,473298,2,0.99634,-0.08496,0.18555,-4.641,-1.786,0.26,non-ergonomis
2026-06-01 14:24:00.498,2207379954,473498,1,0.23535,0.08447,1.07959,1.122,0.496,-0.214,non-ergonomis
2026-06-01 14:24:00.498,2207379954,473498,2,1.00024,-0.08228,0.19678,1.015,1.206,0.298,non-ergonomis
2026-06-01 14:24:01.698,2207381154,473698,1,0.25366,0.09668,1.07935,2.183,1.092,0.344,non-ergonomis
2026-06-01 14:24:01.698,2207381154,473698,2,0.99927,-0.08398,0.19336,0.679,1.916,0.496,non-ergonomis
2026-06-01 14:24:01.898,2207381354,473898,1,0.2312,0.09131,1.09058,0.038,3.855,-1.183,non-ergonomis
2026-06-01 14:24:01.898,2207381354,473898,2,0.98975,-0.08691,0.19312,-1.008,0.733,0.641,non-ergonomis
2026-06-01 14:24:01.098,2207380554,474098,1,0.24219,0.08838,1.07886,-0.252,1.679,-0.618,non-ergonomis
2026-06-01 14:24:01.098,2207380554,474098,2,0.99487,-0.08643,0.19312,-1.16,0.595,0.443,non-ergonomis
2026-06-01 14:24:01.298,2207380754,474298,1,0.23926,0.08984,1.08765,0.252,1.275,0.069,non-ergonomis
2026-06-01 14:24:01.298,2207380754,474298,2,0.99316,-0.08545,0.19189,-2.786,-0.649,0.733,non-ergonomis
2026-06-01 14:24:01.498,2207380954,474498,1,0.23145,0.07104,1.0918,-1.29,3.069,-0.427,non-ergonomis
2026-06-01 14:24:01.498,2207380954,474498,2,1.00342,-0.08838,0.18115,-5.985,-1.824,-0.26,non-ergonomis
2026-06-01 14:24:02.698,2207382154,474698,1,0.24121,0.09326,1.07422,1.84,3.046,-1.733,non-ergonomis
2026-06-01 14:24:02.698,2207382154,474698,2,0.9895,-0.09009,0.20581,0.908,1.893,1.779,non-ergonomis
2026-06-01 14:24:02.898,2207382354,474898,1,0.24658,0.08252,1.07666,-0.344,2.473,-0.053,non-ergonomis
2026-06-01 14:24:02.898,2207382354,474898,2,0.98926,-0.07813,0.198,-0.611,0.74,1.305,non-ergonomis
2026-06-01 14:24:02.098,2207381554,475098,1,0.23364,0.0813,1.08984,-0.573,1.74,0.855,non-ergonomis
2026-06-01 14:24:02.098,2207381554,475098,2,0.99951,-0.08374,0.1958,-3.443,-1.221,-0.214,non-ergonomis
2026-06-01 14:24:02.298,2207381754,475298,1,0.25098,0.0957,1.08252,0.527,0.87,-0.924,non-ergonomis
2026-06-01 14:24:02.298,2207381754,475298,2,0.9812,-0.10669,0.1731,-5.542,,0.588,non-ergonomis
2026-06-01 14:24:02.498,2207381954,475498,1,0.24219,0.09448,1.08594,2.29,1.389,-0.221,non-ergonomis
2026-06-01 14:24:02.498,2207381954,475498,2,0.99023,-0.08911,0.19189,-0.649,1.458,-0.168,non-ergonomis
2026-06-01 14:24:03.698,2207383154,475698,1,0.24512,0.08838,1.08984,-0.443,1.916,0.16,non-ergonomis
2026-06-01 14:24:03.698,2207383154,475698,2,0.98877,-0.08374,0.19727,1.992,2.603,0.092,non-ergonomis
2026-06-01 14:24:03.898,2207383354,475898,1,0.23486,0.09888,1.09253,0.962,1.84,-0.237,non-ergonomis
2026-06-01 14:24:03.898,2207383354,475898,2,0.98804,-0.08569,0.19482,-4.183,-1.565,1.267,non-ergonomis
2026-06-01 14:24:03.098,2207382554,476098,1,0.23779,0.08691,1.08887,0.756,1.702,-0.023,non-ergonomis
2026-06-01 14:24:03.098,2207382554,476098,2,0.99097,-0.09009,0.20239,-2.336,-0.328,-0.038,non-ergonomis
2026-06-01 14:24:03.298,2207382754,476298,1,0.25293,0.09253,1.07617,0.824,0.802,-1.191,non-ergonomis
2026-06-01 14:24:03.298,2207382754,476298,2,0.99707,-0.08789,0.19556,-1.198,1.008,0.618,non-ergonomis
2026-06-01 14:24:03.498,2207382954,476498,1,0.24536,0.09814,1.08569,-0.412,2.107,-2.038,non-ergonomis
2026-06-01 14:24:03.498,2207382954,476498,2,0.99658,-0.09839,0.19897,0.305,1.435,0.305,non-ergonomis
2026-06-01 14:24:04.698,2207384154,476698,1,0.23804,0.0896,1.08594,-0.84,2.42,0.092,non-ergonomis
2026-06-01 14:24:04.698,2207384154,476698,2,0.98877,-0.08618,0.19458,0.313,0.55,0.641,non-ergonomis
2026-06-01 14:24:04.898,2207384354,476898,1,0.23926,0.09155,1.09424,0.534,0.947,0.275,non-ergonomis
2026-06-01 14:24:04.898,2207384354,476898,2,0.99976,-0.08911,0.2085,-2.618,-0.733,0.603,non-ergonomis
2026-06-01 14:24:04.098,2207383554,477098,1,0.23706,0.09058,1.08521,-0.908,1.718,-1.924,non-ergonomis
2026-06-01 14:24:04.098,2207383554,477098,2,0.98975,-0.08618,0.18359,-1.542,-1.588,0.847,non-ergonomis
2026-06-01 14:24:04.298,2207383754,477298,1,0.24658,0.0874,1.08057,1.305,1.916,-1.42,non-ergonomis
2026-06-01 14:24:04.298,2207383754,477298,2,1.0,-0.08984,0.19702,0.473,1.107,1.198,non-ergonomis
2026-06-01 14:24:04.498,2207383954,477498,1,0.2522,0.09888,1.0874,0.824,1.626,-0.115,non-ergonomis
2026-06-01 14:24:04.498,2207383954,477498,2,0.98633,-0.09058,0.19629,-0.58,1.344,0.542,non-ergonomis
2026-06-01 14:24:05.698,2207385154,477698,1,0.23926,0.08545,1.09326,0.023,3.198,0.702,non-ergonomis
2026-06-01 14:24:05.698,2207385154,477698,2,1.00146,-0.09009,0.18115,-2.031,-0.107,,non-ergonomis
2026-06-01 14:24:05.898,2207385354,477898,1,0.24121,0.09375,1.09521,0.687,0.939,-0.145,non-ergonomis
2026-06-01 14:24:05.898,2207385354,477898,2,1.00146,-0.08862,0.19507,-1.061,1.595,0.344,non-ergonomis
2026-06-01 14:24:05.098,2207384554,478098,1,0.24707,0.09375,1.08643,0.985,0.824,-0.832,non-ergonomis
2026-06-01 14:24:05.098,2207384554,478098,2,0.99146,-0.09229,0.2002,-2.656,0.405,0.412,non-ergonomis
2026-06-01 14:24:05.298,2207384754,478298,1,0.24268,0.09521,1.09155,-0.206,3.527,-0.779,non-ergonomis
2026-06-01 14:24:05.298,2207384754,478298,2,0.98706,-0.09399,0.18628,0.733,1.206,0.603,non-ergonomis
2026-06-01 14:24:05.498,2207384954,478498,1,0.24829,0.09253,1.08276,0.542,2.649,-0.076,non-ergonomis
2026-06-01 14:24:05.498,2207384954,478498,2,0.98608,-0.09424,0.19336,0.26,1.427,0.611,non-ergonomis
2026-06-01 14:24:06.698,2207386154,478698,1,0.23706,0.09302,1.09399,1.275,1.015,1.282,non-ergonomis
2026-06-01 14:24:06.698,2207386154,478698,2,0.96875,-0.12183,0.16235,-8.664,-2.771,0.687,non-ergonomis
2026-06-01 14:24:06.914,2207386370,478914,1,0.25513,0.10303,1.09155,-0.16,0.42,0.885,non-ergonomis
2026-06-01 14:24:06.914,2207386370,478914,2,1.00903,-0.08691,0.19507,0.878,1.107,0.275,non-ergonomis
2026-06-01 14:24:06.114,2207385570,479114,1,0.24414,0.09326,1.09668,-2.092,3.008,-2.252,non-ergonomis
2026-06-01 14:24:06.114,2207385570,479114,2,0.99951,-0.09985,0.19849,-2.756,-0.061,1.626,non-ergonomis
2026-06-01 14:24:06.314,2207385770,479314,1,0.24097,0.09009,1.09937,0.427,1.519,-0.771,non-ergonomis
2026-06-01 14:24:06.314,2207385770,479314,2,0.99976,-0.09521,0.19043,-4.313,-1.527,0.74,non-ergonomis
2026-06-01 14:24:06.514,2207385970,479514,1,0.24463,0.08667,1.09326,-0.061,2.076,1.076,non-ergonomis
2026-06-01 14:24:06.514,2207385970,479514,2,0.99121,-0.09009,0.19336,0.511,1.58,-0.145,non-ergonomis
2026-06-01 14:24:07.714,2207387170,479714,1,0.24023,0.08789,1.08887,0.122,1.573,-2.939,non-ergonomis
2026-06-01 14:24:07.714,2207387170,479714,2,1.00513,-0.08984,0.18799,-4.527,-2.573,0.634,non-ergonomis
2026-06-01 14:24:07.914,2207387370,479914,1,0.2334,0.0874,1.08032,0.542,2.496,-1.802,non-ergonomis
2026-06-01 14:24:07.914,2207387370,479914,2,1.0,-0.07935,0.19849,-2.076,-0.298,1.137,non-ergonomis
2026-06-01 14:24:07.114,2207386570,480114,1,0.24561,0.08789,1.07739,0.695,0.305,-1.0,non-ergonomis
2026-06-01 14:24:07.114,2207386570,480114,2,1.00269,-0.10815,0.21631,-0.069,0.809,0.855,non-ergonomis
2026-06-01 14:24:07.314,2207386770,480314,1,0.24683,0.08936,1.09253,0.496,1.473,-0.244,non-ergonomis
2026-06-01 14:24:07.314,2207386770,480314,2,0.99878,-0.09473,0.18701,-2.504,0.076,0.206,non-ergonomis
2026-06-01 14:24:07.514,2207386970,480514,1,0.23804,0.09473,1.09155,-0.443,2.26,0.435,non-ergonomis
2026-06-01 14:24:07.514,2207386970,480514,2,0.99341,-0.07886,0.19775,1.221,2.863,-0.634,non-ergonomis
2026-06-01 14:24:08.714,2207388170,480714,1,0.25464,0.09155,1.09985,1.466,-0.092,-1.13,non-ergonomis
2026-06-01 14:24:08.714,2207388170,480714,2,0.99292,-0.09229,0.20605,-0.595,1.282,1.069,non-ergonomis
2026-06-01 14:24:08.914,2207388370,480914,1,0.24341,0.09375,1.0813,-1.885,2.023,-1.603,non-ergonomis
2026-06-01 14:24:08.914,2207388370,480914,2,0.99902,-0.09082,0.18481,-3.084,-0.542,1.084,non-ergonomis
2026-06-01 14:24:08.114,2207387570,481114,1,0.23853,0.07471,1.09277,-0.634,4.534,0.595,non-ergonomis
2026-06-01 14:24:08.114,2207387570,481114,2,0.99829,-0.07666,0.16626,-5.191,-2.733,-0.443,non-ergonomis
2026-06-01 14:24:08.314,2207387770,481314,1,0.24561,0.09155,1.08691,1.931,1.229,1.405,non-ergonomis
2026-06-01 14:24:08.314,2207387770,481314,2,0.98755,-0.09277,0.20654,2.244,2.305,-0.366,non-ergonomis
2026-06-01 14:24:08.514,2207387970,481514,1,0.24194,0.1084,1.08618,-0.107,3.023,-1.481,non-ergonomis
2026-06-01 14:24:08.514,2207387970,481514,2,0.99536,-0.08496,0.18701,-4.16,-1.756,1.137,non-ergonomis
2026-06-01 14:24:09.714,2207389170,481714,1,0.24341,0.10229,1.0896,0.496,2.931,-0.924,non-ergonomis
2026-06-01 14:24:09.714,2207389170,481714,2,0.99683,-0.08496,0.19458,0.336,0.618,0.71,non-ergonomis
2026-06-01 14:24:09.914,2207389370,481914,1,0.24658,0.09692,1.09302,1.237,0.191,-0.435,non-ergonomis
2026-06-01 14:24:09.914,2207389370,481914,2,0.99243,-0.09741,0.19897,-2.45,-0.45,0.527,non-ergonomis
2026-06-01 14:24:09.114,2207388570,482114,1,0.2439,0.09961,1.08887,0.313,1.695,0.214,non-ergonomis
2026-06-01 14:24:09.114,2207388570,482114,2,1.00146,-0.09424,0.17773,-2.191,-0.16,-0.534,non-ergonomis
2026-06-01 14:24:09.314,2207388770,482314,1,0.2356,0.10352,1.09058,0.908,2.634,-0.802,non-ergonomis
2026-06-01 14:24:09.314,2207388770,482314,2,0.99805,-0.08276,0.1897,1.496,2.099,0.145,non-ergonomis
2026-06-01 14:24:09.514,2207388970,482514,1,0.25366,0.10303,1.08691,1.13,1.58,-1.344,non-ergonomis
2026-06-01 14:24:09.514,2207388970,482514,2,0.99463,-0.09106,0.20264,-2.221,0.183,1.076,non-ergonomis
2026-06-01 14:24:10.714,2207390170,482714,1,0.23975,0.0957,1.09229,-0.282,2.565,-0.565,non-ergonomis
2026-06-01 14:24:10.714,2207390170,482714,2,0.99634,-0.08594,0.18848,-2.397,-0.275,0.313,non-ergonomis
2026-06-01 14:24:10.914,2207390370,482914,1,0.23511,0.10547,1.0791,1.832,1.656,-0.847,non-ergonomis
2026-06-01 14:24:10.914,2207390370,482914,2,0.99561,-0.09692,0.19287,-1.153,0.42,0.13,non-ergonomis
2026-06-01 14:24:10.114,2207389570,483114,1,0.25342,0.09937,1.08154,0.969,2.275,0.595,non-ergonomis
2026-06-01 14:24:10.114,2207389570,483114,2,0.99438,-0.0791,0.19751,-0.824,0.809,0.153,non-ergonomis
2026-06-01 14:24:10.314,2207389770,483314,1,0.2417,0.10059,1.09326,0.832,2.87,-0.511,non-ergonomis
2026-06-01 14:24:10.314,2207389770,483314,2,0.98779,-0.08325,0.18628,-0.725,0.466,0.511,non-ergonomis
2026-06-01 14:24:10.514,2207389970,483514,1,0.23779,0.0979,1.09912,0.718,2.275,-0.473,non-ergonomis
2026-06-01 14:24:10.514,2207389970,483514,2,0.99683,-0.09839,0.20166,-1.107,0.305,0.702,non-ergonomis
2026-06-01 14:24:11.714,2207391170,483714,1,0.23828,0.10083,1.08203,0.893,1.947,-0.74,non-ergonomis
2026-06-01 14:24:11.714,2207391170,483714,2,1.00049,-0.08838,0.18457,-2.328,-0.87,0.84,non-ergonomis
2026-06-01 14:24:11.914,2207391370,483914,1,0.25,0.09985,1.09351,1.099,1.557,-0.702,non-ergonomis
2026-06-01 14:24:11.914,2207391370,483914,2,0.99048,-0.0918,0.18921,-0.466,0.786,0.023,non-ergonomis
2026-06-01 14:24:11.114,2207390570,484114,1,0.24902,0.10815,1.0835,0.313,1.924,-0.511,non-ergonomis
2026-06-01 14:24:11.114,2207390570,484114,2,0.98755,-0.08398,0.18945,-0.275,0.977,0.611,non-ergonomis
2026-06-01 14:24:11.314,2207390770,484314,1,0.24463,0.10132,1.08594,0.145,1.656,-0.374,non-ergonomis
2026-06-01 14:24:11.314,2207390770,484314,2,0.99414,-0.09009,0.19312,-2.053,0.107,0.496,non-ergonomis
2026-06-01 14:24:11.514,2207390970,484514,1,0.25171,0.10254,1.09619,-0.282,1.443,-0.313,non-ergonomis
2026-06-01 14:24:11.514,2207390970,484514,2,1.00073,-0.08716,0.19409,-1.695,0.733,0.473,non-ergonomis
2026-06-01 14:24:12.714,2207392170,484714,1,0.24292,0.10156,1.07837,-0.092,1.038,-0.511,non-ergonomis
2026-06-01 14:24:12.714,2207392170,484714,2,0.99731,-0.10107,0.18652,-2.351,-0.351,0.313,non-ergonomis
2026-06-01 14:24:12.914,2207392370,484914,1,0.24902,0.10645,1.0896,-0.389,1.977,-0.511,non-ergonomis
2026-06-01 14:24:12.914,2207392370,484914,2,0.9939,-0.08911,0.18848,-0.489,1.305,0.107,non-ergonomis
2026-06-01 14:24:12.114,2207391570,485114,1,0.24268,0.09668,1.08765,-0.244,1.847,-0.87,non-ergonomis
2026-06-01 14:24:12.114,2207391570,485114,2,0.99365,-0.09082,0.20581,-1.389,0.71,0.542,non-ergonomis
2026-06-01 14:24:12.314,2207391770,485314,1,0.24951,0.10352,1.08252,-0.87,1.87,-0.519,non-ergonomis
2026-06-01 14:24:12.314,2207391770,485314,2,0.99341,-0.08887,0.19287,-2.58,-0.45,0.687,non-ergonomis
2026-06-01 14:24:12.514,2207391970,485514,1,0.25317,0.0979,1.08032,-0.023,2.153,-0.191,non-ergonomis
2026-06-01 14:24:12.514,2207391970,485514,2,0.99414,-0.09009,0.19775,-1.069,0.611,0.504,non-ergonomis
2026-06-01 14:24:13.714,2207393170,485714,1,0.23975,0.09619,1.08813,0.427,1.305,-0.916,non-ergonomis
2026-06-01 14:24:13.714,2207393170,485714,2,0.99536,-0.08203,0.20117,-1.344,0.153,0.458,non-ergonomis
2026-06-01 14:24:13.914,2207393370,485914,1,0.24658,0.11084,1.09033,-1.191,2.183,-0.924,non-ergonomis
2026-06-01 14:24:13.914,2207393370,485914,2,0.9917,-0.09766,0.19995,-1.443,-0.389,0.71,non-ergonomis
2026-06-01 14:24:13.114,2207392570,486114,1,0.2417,0.09839,1.09375,0.679,1.84,-0.611,non-ergonomis
2026-06-01 14:24:13.114,2207392570,486114,2,0.9917,-0.09521,0.1958,-0.458,0.71,0.496,non-ergonomis
2026-06-01 14:24:13.314,2207392770,486314,1,0.24878,0.09766,1.08252,0.71,1.771,-0.695,non-ergonomis
2026-06-01 14:24:13.314,2207392770,486314,2,0.98828,-0.09131,0.19092,-1.557,0.427,0.015,non-ergonomis
2026-06-01 14:24:13.514,2207392970,486514,1,0.24561,0.10083,1.08545,0.366,2.038,-0.198,non-ergonomis
2026-06-01 14:24:13.514,2207392970,486514,2,0.99536,-0.08423,0.19775,-1.908,0.282,0.16,non-ergonomis
2026-06-01 14:24:14.714,2207394170,486714,1,0.23804,0.10278,1.09399,0.137,1.924,-0.382,non-ergonomis
2026-06-01 14:24:14.714,2207394170,486714,2,1.0022,-0.09106,0.18799,-1.702,0.397,0.42,non-ergonomis
2026-06-01 14:24:14.914,2207394370,486914,1,0.24414,0.10034,1.08398,0.344,1.519,-0.725,non-ergonomis
2026-06-01 14:24:14.914,2207394370,486914,2,0.99683,-0.08984,0.19507,-1.695,0.626,0.405,non-ergonomis
2026-06-01 14:24:14.114,2207393570,487114,1,0.24414,0.10718,1.0957,-0.122,2.0,-0.824,non-ergonomis
2026-06-01 14:24:14.114,2207393570,487114,2,0.99097,-0.08398,0.19116,-1.779,0.191,0.573,non-ergonomis
2026-06-01 14:24:14.314,2207393770,487314,1,0.24414,0.10767,1.08374,0.282,2.504,-1.0,non-ergonomis
2026-06-01 14:24:14.314,2207393770,487314,2,0.99292,-0.08521,0.18896,-1.069,1.13,0.374,non-ergonomis
2026-06-01 14:24:14.514,2207393970,487514,1,0.24927,0.10181,1.09692,-0.389,1.977,-0.603,non-ergonomis
2026-06-01 14:24:14.514,2207393970,487514,2,1.00024,-0.09277,0.19287,-0.229,1.305,0.794,non-ergonomis
2026-06-01 14:24:15.714,2207395170,487714,1,0.23608,0.09961,1.08472,0.008,2.053,-0.191,non-ergonomis
2026-06-01 14:24:15.714,2207395170,487714,2,0.98926,-0.08472,0.19507,-1.527,0.366,0.664,non-ergonomis
2026-06-01 14:24:15.914,2207395370,487914,1,0.24097,0.09546,1.0835,0.366,2.046,-0.725,non-ergonomis
2026-06-01 14:24:15.914,2207395370,487914,2,0.99609,-0.0896,0.19873,-1.733,0.321,0.282,non-ergonomis
2026-06-01 14:24:15.114,2207394570,488114,1,0.2417,0.09839,1.09375,0.084,1.954,-0.863,non-ergonomis
2026-06-01 14:24:15.114,2207394570,488114,2,0.98975,-0.08789,0.19287,-1.832,-0.634,0.611,non-ergonomis
2026-06-01 14:24:15.314,2207394770,488314,1,0.24121,0.0957,1.08398,0.061,1.679,-0.573,non-ergonomis
2026-06-01 14:24:15.314,2207394770,488314,2,0.99756,-0.09253,0.19653,-1.382,-0.214,0.908,non-ergonomis
2026-06-01 14:24:15.514,2207394970,488514,1,0.25342,0.09473,1.09033,0.191,2.099,-0.573,non-ergonomis
2026-06-01 14:24:15.514,2207394970,488514,2,0.99365,-0.08716,0.19287,-1.527,0.252,0.473,non-ergonomis
2026-06-01 14:24:16.714,2207396170,488714,1,0.24585,0.08643,1.08813,-0.282,1.511,-0.763,non-ergonomis
2026-06-01 14:24:16.714,2207396170,488714,2,1.00073,-0.0918,0.1875,-2.313,0.053,0.328,non-ergonomis
2026-06-01 14:24:16.914,2207396370,488914,1,0.24365,0.09375,1.08252,-0.214,1.435,-0.366,non-ergonomis
2026-06-01 14:24:16.914,2207396370,488914,2,0.99585,-0.08936,0.20044,-2.481,0.053,0.519,non-ergonomis
2026-06-01 14:24:16.114,2207395570,489114,1,0.25342,0.10083,1.08008,-0.038,1.557,-0.053,non-ergonomis
2026-06-01 14:24:16.114,2207395570,489114,2,0.99707,-0.08447,0.19287,-2.076,-0.038,0.855,non-ergonomis
2026-06-01 14:24:16.314,2207395770,489314,1,0.25024,0.10449,1.08765,0.198,1.84,-0.786,non-ergonomis
2026-06-01 14:24:16.314,2207395770,489314,2,0.99561,-0.09399,0.19385,-1.954,0.618,0.603,non-ergonomis
2026-06-01 14:24:16.514,2207395970,489514,1,0.24023,0.09668,1.08447,0.366,1.42,-0.489,non-ergonomis
2026-06-01 14:24:16.514,2207395970,489514,2,0.99536,-0.08789,0.19287,-0.847,0.763,0.473,non-ergonomis
2026-06-01 14:24:17.714,2207397170,489714,1,0.24805,0.09985,1.09277,-0.031,1.733,-0.504,non-ergonomis
2026-06-01 14:24:17.714,2207397170,489714,2,0.99243,-0.09204,0.19507,-1.786,0.229,0.45,non-ergonomis
2026-06-01 14:24:17.914,2207397370,489914,1,0.24805,0.10181,1.0918,0.702,1.557,-0.725,non-ergonomis
2026-06-01 14:24:17.914,2207397370,489914,2,0.9917,-0.08154,0.1853,-0.824,0.397,0.16,non-ergonomis
2026-06-01 14:24:17.114,2207396570,490114,1,0.24414,0.09888,1.08374,0.298,1.992,-0.115,non-ergonomis
2026-06-01 14:24:17.114,2207396570,490114,2,1.00415,-0.08789,0.18896,-0.351,0.695,0.603,non-ergonomis
2026-06-01 14:24:17.314,2207396770,490314,1,0.24243,0.10132,1.08643,0.573,2.13,-0.519,non-ergonomis
2026-06-01 14:24:17.314,2207396770,490314,2,0.99219,-0.08105,0.19482,-1.733,-0.397,0.71,non-ergonomis
2026-06-01 14:24:17.514,2207396970,490514,1,0.24707,0.10059,1.09106,0.641,1.313,-0.931,non-ergonomis
2026-06-01 14:24:17.514,2207396970,490514,2,0.99756,-0.09448,0.19067,-1.542,0.023,0.618,non-ergonomis
2026-06-01 14:24:18.714,2207398170,490714,1,0.24463,0.09717,1.09106,0.244,1.588,-0.069,non-ergonomis
2026-06-01 14:24:18.714,2207398170,490714,2,0.98828,-0.08936,0.18848,-0.26,0.618,0.779,non-ergonomis
2026-06-01 14:24:18.914,2207398370,490914,1,0.25244,0.09351,1.08569,0.985,1.725,-0.779,non-ergonomis
2026-06-01 14:24:18.914,2207398370,490914,2,0.99683,-0.09399,0.18872,-1.344,0.252,0.511,non-ergonomis
2026-06-01 14:24:18.114,2207397570,491114,1,0.24121,0.09082,1.09546,1.458,1.611,-0.611,non-ergonomis
