datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:05:51.288,2206290744,442288,1,0.82593,0.02808,0.75513,3.183,2.313,0.458,non-ergonomis
2026-06-01 14:05:51.288,2206290744,442288,2,1.00928,0.02124,0.11572,-2.336,0.412,-0.42,non-ergonomis
2026-06-01 14:05:51.488,2206290944,442488,1,0.82446,0.00928,0.76123,-1.649,1.13,1.55,non-ergonomis
2026-06-01 14:05:51.488,2206290944,442488,2,1.02222,0.02246,0.14526,1.962,0.374,0.435,non-ergonomis
2026-06-01 14:05:51.688,2206291144,442688,1,0.81519,0.04053,0.74219,-1.084,0.878,-1.466,non-ergonomis
2026-06-01 14:05:51.688,2206291144,442688,2,1.00879,-0.00049,0.14136,-3.565,0.229,2.931,non-ergonomis
2026-06-01 14:05:51.888,2206291344,442888,1,0.83203,0.02319,0.73364,3.336,3.183,0.435,non-ergonomis
2026-06-01 14:05:51.888,2206291344,442888,2,1.01318,0.02686,0.12134,1.565,-0.107,-0.824,non-ergonomis
2026-06-01 14:05:51.088,2206290544,443088,1,0.82935,0.01416,0.76392,-2.191,2.374,0.069,non-ergonomis
2026-06-01 14:05:51.088,2206290544,443088,2,1.00708,0.0105,0.15967,2.58,1.382,0.389,non-ergonomis
2026-06-01 14:05:52.288,2206291744,443288,1,0.81543,0.04175,0.74854,1.015,2.13,-1.992,non-ergonomis
2026-06-01 14:05:52.288,2206291744,443288,2,1.00684,0.00244,0.12427,-4.519,0.061,2.26,non-ergonomis
2026-06-01 14:05:52.488,2206291944,443488,1,0.82104,0.01294,0.75879,3.252,2.748,-0.336,non-ergonomis
2026-06-01 14:05:52.488,2206291944,443488,2,1.0061,0.03345,0.11841,0.695,-0.221,-1.794,non-ergonomis
2026-06-01 14:05:52.723,2206292179,443723,1,0.8252,0.01172,0.75317,-2.115,1.649,0.443,non-ergonomis
2026-06-01 14:05:52.723,2206292179,443723,2,1.00537,0.0144,0.14209,3.756,0.626,-0.214,non-ergonomis
2026-06-01 14:05:52.923,2206292379,443923,1,0.81885,0.04028,0.7644,1.069,2.405,-1.763,non-ergonomis
2026-06-01 14:05:52.923,2206292379,443923,2,1.00684,0.00439,0.12427,-5.511,0.359,1.427,non-ergonomis
2026-06-01 14:05:52.123,2206291579,444123,1,0.81812,-0.00366,0.75708,0.954,1.962,1.557,non-ergonomis
2026-06-01 14:05:52.123,2206291579,444123,2,1.01196,0.03223,0.13184,1.084,0.733,-0.786,non-ergonomis
2026-06-01 14:05:53.323,2206292779,444323,1,0.823,0.03247,0.76367,-0.878,0.42,-2.046,non-ergonomis
2026-06-01 14:05:53.323,2206292779,444323,2,1.01001,-0.02197,0.14404,-5.931,0.374,2.092,non-ergonomis
2026-06-01 14:05:53.523,2206292979,444523,1,0.81958,0.01538,0.75977,2.519,2.046,1.237,non-ergonomis
2026-06-01 14:05:53.523,2206292979,444523,2,1.00537,0.04028,0.1272,-0.412,0.29,-1.069,non-ergonomis
2026-06-01 14:05:53.723,2206293179,444723,1,0.83472,0.02344,0.75122,-1.191,0.313,-2.221,non-ergonomis
2026-06-01 14:05:53.723,2206293179,444723,2,1.00317,-0.02173,0.1394,-4.374,0.267,1.916,non-ergonomis
2026-06-01 14:05:53.923,2206293379,444923,1,0.82642,0.01929,0.76123,1.725,2.458,1.191,non-ergonomis
2026-06-01 14:05:53.923,2206293379,444923,2,1.01636,0.04004,0.13452,0.092,1.122,-1.466,non-ergonomis
2026-06-01 14:05:53.123,2206292579,445123,1,0.82153,0.03418,0.75049,-1.527,0.412,-2.366,non-ergonomis
2026-06-01 14:05:53.123,2206292579,445123,2,1.00659,-0.01563,0.13477,-3.527,0.321,2.237,non-ergonomis
2026-06-01 14:05:54.323,2206293779,445323,1,0.81616,0.02637,0.74561,3.443,3.656,1.046,non-ergonomis
2026-06-01 14:05:54.323,2206293779,445323,2,1.01099,0.03247,0.12378,-0.351,0.305,-0.069,non-ergonomis
2026-06-01 14:05:54.523,2206293979,445523,1,0.82886,0.01392,0.75024,-1.893,0.962,-0.519,non-ergonomis
2026-06-01 14:05:54.523,2206293979,445523,2,1.01416,-0.01367,0.14844,0.237,0.565,1.969,non-ergonomis
2026-06-01 14:05:54.723,2206294179,445723,1,0.82251,0.02466,0.75415,1.008,2.496,0.023,non-ergonomis
2026-06-01 14:05:54.723,2206294179,445723,2,1.0166,0.0061,0.11938,-1.672,-0.008,0.656,non-ergonomis
2026-06-01 14:05:54.923,2206294379,445923,1,0.81714,0.01563,0.7373,0.298,1.763,-1.916,non-ergonomis
2026-06-01 14:05:54.923,2206294379,445923,2,1.00122,-0.00195,0.14551,-2.313,0.71,0.305,non-ergonomis
2026-06-01 14:05:54.123,2206293579,446123,1,0.82349,0.02417,0.75,3.359,3.191,-1.603,non-ergonomis
2026-06-01 14:05:54.123,2206293579,446123,2,1.0083,0.02563,0.12012,-1.405,-0.244,-1.267,non-ergonomis
2026-06-01 14:05:55.323,2206294779,446323,1,0.82227,0.01392,0.75073,-2.519,0.496,-0.023,non-ergonomis
2026-06-01 14:05:55.323,2206294779,446323,2,1.01685,0.00171,0.13477,2.061,0.008,1.061,non-ergonomis
2026-06-01 14:05:55.523,2206294979,446523,1,0.83325,0.03198,0.75732,0.855,2.267,-0.695,non-ergonomis
2026-06-01 14:05:55.523,2206294979,446523,2,1.00439,0.0022,0.11938,-3.137,0.389,2.069,non-ergonomis
2026-06-01 14:05:55.723,2206295179,446723,1,0.82031,0.01465,0.76367,0.725,2.702,1.779,non-ergonomis
2026-06-01 14:05:55.723,2206295179,446723,2,1.00513,0.02148,0.14673,3.145,0.763,0.031,non-ergonomis
2026-06-01 14:05:55.923,2206295379,446923,1,0.82251,0.02734,0.76587,-0.901,1.504,-0.344,non-ergonomis
2026-06-01 14:05:55.923,2206295379,446923,2,1.02417,-0.01343,0.13354,-4.153,0.252,2.305,non-ergonomis
2026-06-01 14:05:55.123,2206294579,447123,1,0.80981,-0.00586,0.74878,1.038,0.595,1.634,non-ergonomis
2026-06-01 14:05:55.123,2206294579,447123,2,1.01904,0.00708,0.15137,-1.023,0.786,0.351,non-ergonomis
2026-06-01 14:05:56.323,2206295779,447323,1,0.81958,0.03394,0.74854,0.137,1.107,-2.618,non-ergonomis
2026-06-01 14:05:56.323,2206295779,447323,2,1.00439,-0.0061,0.12964,-4.763,0.107,1.878,non-ergonomis
2026-06-01 14:05:56.523,2206295979,447523,1,0.82764,0.01489,0.7561,3.076,2.069,-0.031,non-ergonomis
2026-06-01 14:05:56.523,2206295979,447523,2,1.0127,0.01831,0.11694,-0.221,-0.183,-0.71,non-ergonomis
2026-06-01 14:05:56.723,2206296179,447723,1,0.83398,0.00366,0.75073,-1.626,0.405,-0.336,non-ergonomis
2026-06-01 14:05:56.723,2206296179,447723,2,1.01587,0.00098,0.15063,0.809,-0.237,0.29,non-ergonomis
2026-06-01 14:05:56.923,2206296379,447923,1,0.82227,0.03882,0.75415,0.908,1.809,-2.282,non-ergonomis
2026-06-01 14:05:56.923,2206296379,447923,2,1.00854,-0.00098,0.12036,-4.359,0.313,1.359,non-ergonomis
2026-06-01 14:05:56.123,2206295579,448123,1,0.82666,0.00317,0.75415,2.725,2.916,0.55,non-ergonomis
2026-06-01 14:05:56.123,2206295579,448123,2,1.01123,0.0249,0.13257,1.542,0.87,-1.336,non-ergonomis
2026-06-01 14:05:57.323,2206296779,448323,1,0.82739,0.01563,0.74438,-2.282,1.557,-1.809,non-ergonomis
2026-06-01 14:05:57.323,2206296779,448323,2,1.01611,-0.01514,0.1416,-2.954,1.122,1.664,non-ergonomis
2026-06-01 14:05:57.523,2206296979,448523,1,0.82349,0.0293,0.75513,2.756,2.656,0.153,non-ergonomis
2026-06-01 14:05:57.523,2206296979,448523,2,1.0105,0.03174,0.12012,-0.198,0.237,-0.924,non-ergonomis
2026-06-01 14:05:57.723,2206297179,448723,1,0.81982,0.01831,0.73438,-2.878,0.626,-0.893,non-ergonomis
2026-06-01 14:05:57.723,2206297179,448723,2,1.01807,-0.01514,0.14063,-2.0,1.229,1.725,non-ergonomis
2026-06-01 14:05:57.923,2206297379,448923,1,0.82788,0.03125,0.75342,3.55,3.725,-0.725,non-ergonomis
2026-06-01 14:05:57.923,2206297379,448923,2,1.02393,0.01685,0.1084,-2.672,-0.092,0.198,non-ergonomis
2026-06-01 14:05:57.123,2206296579,449123,1,0.82861,-0.00464,0.7439,-1.557,0.924,0.305,non-ergonomis
2026-06-01 14:05:57.123,2206296579,449123,2,1.01172,-0.00757,0.14111,0.656,0.405,0.756,non-ergonomis
2026-06-01 14:05:58.323,2206297779,449323,1,0.82324,0.0293,0.75293,1.092,2.588,-3.107,non-ergonomis
2026-06-01 14:05:58.323,2206297779,449323,2,1.01709,-0.00171,0.11426,-5.305,-1.008,0.87,non-ergonomis
2026-06-01 14:05:58.523,2206297979,449523,1,0.8269,0.00757,0.74341,-0.466,1.305,0.656,non-ergonomis
2026-06-01 14:05:58.523,2206297979,449523,2,1.02002,0.02051,0.14233,3.687,1.832,-0.962,non-ergonomis
2026-06-01 14:05:58.723,2206298179,449723,1,0.82935,0.0459,0.77075,0.305,2.435,-1.901,non-ergonomis
2026-06-01 14:05:58.723,2206298179,449723,2,1.01758,0.00586,0.11401,-3.748,0.74,1.023,non-ergonomis
2026-06-01 14:05:58.923,2206298379,449923,1,0.81641,0.0022,0.75244,0.496,1.878,2.275,non-ergonomis
2026-06-01 14:05:58.923,2206298379,449923,2,1.01465,0.02002,0.13965,2.13,0.244,-0.489,non-ergonomis
2026-06-01 14:05:58.123,2206297579,450123,1,0.82104,0.04443,0.74707,-0.855,0.046,-3.519,non-ergonomis
2026-06-01 14:05:58.123,2206297579,450123,2,1.00977,-0.01294,0.13232,-5.74,0.542,2.183,non-ergonomis
2026-06-01 14:05:59.323,2206298779,450323,1,0.83105,0.02124,0.74927,3.618,2.55,0.382,non-ergonomis
2026-06-01 14:05:59.323,2206298779,450323,2,1.01147,0.03076,0.12231,0.527,0.229,-2.0,non-ergonomis
2026-06-01 14:05:59.523,2206298979,450523,1,0.82373,0.01685,0.75928,-2.412,0.863,-0.779,non-ergonomis
2026-06-01 14:05:59.523,2206298979,450523,2,1.02051,-0.00269,0.14697,0.473,0.298,0.321,non-ergonomis
2026-06-01 14:05:59.723,2206299179,450723,1,0.81909,0.04492,0.73657,0.992,1.55,-1.809,non-ergonomis
2026-06-01 14:05:59.723,2206299179,450723,2,0.99756,0.00562,0.12354,-5.527,0.038,2.092,non-ergonomis
2026-06-01 14:05:59.923,2206299379,450923,1,0.8313,0.01831,0.74292,3.481,2.305,0.489,non-ergonomis
2026-06-01 14:05:59.923,2206299379,450923,2,1.0061,0.02686,0.11279,1.824,0.374,-0.885,non-ergonomis
2026-06-01 14:05:59.123,2206298579,451123,1,0.82104,0.02344,0.75,-2.931,1.305,0.099,non-ergonomis
2026-06-01 14:05:59.123,2206298579,451123,2,1.01685,-0.00732,0.13477,1.29,0.473,0.985,non-ergonomis
2026-06-01 14:06:00.323,2206299779,451323,1,0.83228,0.03467,0.75195,2.397,2.954,-1.969,non-ergonomis
2026-06-01 14:06:00.323,2206299779,451323,2,1.00024,0.00635,0.12891,-4.489,0.267,1.702,non-ergonomis
2026-06-01 14:06:00.523,2206299979,451523,1,0.82837,0.00122,0.75684,2.122,2.099,1.092,non-ergonomis
2026-06-01 14:06:00.523,2206299979,451523,2,1.0105,0.02905,0.1394,2.992,0.489,-1.618,non-ergonomis
2026-06-01 14:06:00.723,2206300179,451723,1,0.81226,0.03833,0.75171,-2.588,1.313,-1.053,non-ergonomis
2026-06-01 14:06:00.723,2206300179,451723,2,1.01953,-0.00708,0.14624,-0.702,0.893,1.16,non-ergonomis
2026-06-01 14:06:00.923,2206300379,451923,1,0.82568,0.03955,0.76392,2.733,2.847,-1.145,non-ergonomis
2026-06-01 14:06:00.923,2206300379,451923,2,1.00488,0.00879,0.12695,-3.664,0.206,0.947,non-ergonomis
2026-06-01 14:06:00.123,2206299579,452123,1,0.83228,-0.00537,0.74976,0.359,2.221,0.26,non-ergonomis
2026-06-01 14:06:00.123,2206299579,452123,2,1.01099,0.01904,0.13477,2.725,0.664,-0.908,non-ergonomis
2026-06-01 14:06:01.323,2206300779,452323,1,0.82422,0.03345,0.74756,-1.0,1.992,-1.794,non-ergonomis
2026-06-01 14:06:01.323,2206300779,452323,2,1.01196,-0.00024,0.14453,-4.206,1.588,1.969,non-ergonomis
2026-06-01 14:06:01.523,2206300979,452523,1,0.81567,0.02148,0.76489,2.13,2.229,1.107,non-ergonomis
2026-06-01 14:06:01.523,2206300979,452523,2,1.00806,0.021,0.12256,-2.794,-0.405,0.13,non-ergonomis
2026-06-01 14:06:01.759,2206301215,452759,1,0.823,0.00952,0.76465,-1.725,1.015,-0.603,non-ergonomis
2026-06-01 14:06:01.759,2206301215,452759,2,1.02905,0.00317,0.146,0.641,0.695,0.481,non-ergonomis
2026-06-01 14:06:01.959,2206301415,452959,1,0.82983,0.03638,0.7478,1.275,1.481,-1.58,non-ergonomis
2026-06-01 14:06:01.959,2206301415,452959,2,1.01514,0.0061,0.13843,-5.832,0.863,2.061,non-ergonomis
2026-06-01 14:06:01.159,2206300615,453159,1,0.81958,0.01172,0.75684,2.145,1.573,1.221,non-ergonomis
2026-06-01 14:06:01.159,2206300615,453159,2,1.02002,0.02612,0.12085,-1.29,-0.221,0.435,non-ergonomis
2026-06-01 14:06:02.359,2206301815,453359,1,0.82251,0.02734,0.74829,-1.756,0.687,-2.015,non-ergonomis
2026-06-01 14:06:02.359,2206301815,453359,2,1.00317,-0.00488,0.14136,-4.382,0.313,1.832,non-ergonomis
2026-06-01 14:06:02.559,2206302015,453559,1,0.81689,0.02832,0.75122,2.55,1.489,0.405,non-ergonomis
2026-06-01 14:06:02.559,2206302015,453559,2,1.01611,0.02881,0.12158,-0.786,0.267,-0.832,non-ergonomis
2026-06-01 14:06:02.759,2206302215,453759,1,0.82788,0.02173,0.7334,-1.29,0.634,-1.901,non-ergonomis
2026-06-01 14:06:02.759,2206302215,453759,2,1.00708,-0.00684,0.13208,-0.947,1.45,1.122,non-ergonomis
2026-06-01 14:06:02.959,2206302415,453959,1,0.82129,0.03003,0.73975,3.672,3.695,0.015,non-ergonomis
2026-06-01 14:06:02.959,2206302415,453959,2,1.0083,0.0271,0.12183,-1.282,0.473,0.298,non-ergonomis
2026-06-01 14:06:02.159,2206301615,454159,1,0.83618,0.00488,0.73926,-1.076,1.298,-0.221,non-ergonomis
2026-06-01 14:06:02.159,2206301615,454159,2,0.99902,-0.00415,0.13647,-0.794,0.985,0.832,non-ergonomis
2026-06-01 14:06:03.359,2206302815,454359,1,0.82471,0.02344,0.76538,1.901,3.13,-0.305,non-ergonomis
2026-06-01 14:06:03.359,2206302815,454359,2,1.01538,0.03052,0.12451,-0.855,-0.489,-0.511,non-ergonomis
2026-06-01 14:06:03.559,2206303015,454559,1,0.82324,0.03516,0.74194,-2.038,1.015,-2.031,non-ergonomis
2026-06-01 14:06:03.559,2206303015,454559,2,1.01538,-0.00879,0.15332,-2.122,1.473,1.634,non-ergonomis
2026-06-01 14:06:03.759,2206303215,454759,1,0.81763,0.02344,0.7561,3.389,3.328,0.29,non-ergonomis
2026-06-01 14:06:03.759,2206303215,454759,2,1.01807,0.03491,0.12817,-1.695,-0.252,-0.053,non-ergonomis
2026-06-01 14:06:03.959,2206303415,454959,1,0.81641,0.01611,0.73755,-2.397,1.031,-1.031,non-ergonomis
2026-06-01 14:06:03.959,2206303415,454959,2,1.0166,0.00024,0.14087,1.458,1.084,1.061,non-ergonomis
2026-06-01 14:06:03.162,2206302618,455162,1,0.81201,0.03052,0.75293,2.878,3.115,-0.359,non-ergonomis
2026-06-01 14:06:03.162,2206302618,455162,2,1.01685,0.02759,0.12451,-1.16,-0.45,0.87,non-ergonomis
2026-06-01 14:06:04.362,2206303818,455362,1,0.81934,0.01099,0.75269,-2.206,0.687,-0.221,non-ergonomis
2026-06-01 14:06:04.362,2206303818,455362,2,1.00977,-0.00781,0.14453,-0.779,1.244,0.725,non-ergonomis
2026-06-01 14:06:04.562,2206304018,455562,1,0.81543,0.03027,0.76782,3.305,3.489,-0.435,non-ergonomis
2026-06-01 14:06:04.562,2206304018,455562,2,1.01904,0.01904,0.13574,-4.824,0.878,0.435,non-ergonomis
2026-06-01 14:06:04.781,2206304237,455781,1,0.82056,-0.00659,0.75659,-1.458,0.26,0.847,non-ergonomis
2026-06-01 14:06:04.781,2206304237,455781,2,1.00635,-0.00708,0.14624,-0.58,0.344,0.611,non-ergonomis
2026-06-01 14:06:04.981,2206304437,455981,1,0.82251,0.03613,0.75781,2.672,2.595,-2.183,non-ergonomis
2026-06-01 14:06:04.981,2206304437,455981,2,1.01123,0.02783,0.11182,-4.702,-0.504,0.511,non-ergonomis
2026-06-01 14:06:04.181,2206303637,456181,1,0.82104,-0.00049,0.74146,-1.695,-0.176,0.076,non-ergonomis
2026-06-01 14:06:04.181,2206303637,456181,2,1.01416,0.01172,0.14795,0.916,0.466,-0.443,non-ergonomis
2026-06-01 14:06:05.381,2206304837,456381,1,0.83179,0.04883,0.76367,2.252,1.962,-2.061,non-ergonomis
2026-06-01 14:06:05.381,2206304837,456381,2,1.01807,0.01904,0.12305,-5.0,-0.267,0.481,non-ergonomis
2026-06-01 14:06:05.581,2206305037,456581,1,0.82959,,0.74072,-0.366,1.527,1.511,non-ergonomis
2026-06-01 14:06:05.581,2206305037,456581,2,1.01367,0.01611,0.13843,2.275,1.305,0.427,non-ergonomis
2026-06-01 14:06:05.781,2206305237,456781,1,0.82983,0.04224,0.75684,1.382,2.962,-2.321,non-ergonomis
2026-06-01 14:06:05.781,2206305237,456781,2,1.01245,-0.00171,0.12622,-4.313,0.031,1.435,non-ergonomis
2026-06-01 14:06:05.981,2206305437,456981,1,0.81787,0.00854,0.75488,0.565,2.435,1.626,non-ergonomis
2026-06-01 14:06:05.981,2206305437,456981,2,1.021,0.03027,0.14307,4.183,1.053,-0.374,non-ergonomis
2026-06-01 14:06:05.181,2206304637,457181,1,0.82422,0.03833,0.74341,-0.809,1.298,-2.962,non-ergonomis
2026-06-01 14:06:05.181,2206304637,457181,2,1.01025,-0.00928,0.13965,-4.916,0.588,2.618,non-ergonomis
2026-06-01 14:06:06.381,2206305837,457381,1,0.82178,0.01392,0.75488,2.885,3.053,1.405,non-ergonomis
2026-06-01 14:06:06.381,2206305837,457381,2,1.01758,0.03735,0.12915,0.374,0.275,-1.107,non-ergonomis
2026-06-01 14:06:06.581,2206306037,457581,1,0.81641,0.02466,0.74512,-2.328,0.969,-1.908,non-ergonomis
2026-06-01 14:06:06.581,2206306037,457581,2,1.00757,-0.0188,0.15283,-2.809,0.992,1.969,non-ergonomis
2026-06-01 14:06:06.781,2206306237,457781,1,0.82446,0.02002,0.75488,3.672,3.366,0.481,non-ergonomis
2026-06-01 14:06:06.781,2206306237,457781,2,1.00879,0.0437,0.11597,-0.84,-0.466,-1.023,non-ergonomis
2026-06-01 14:06:06.981,2206306437,457981,1,0.8269,-0.00049,0.75781,-1.969,1.534,-0.107,non-ergonomis
2026-06-01 14:06:06.981,2206306437,457981,2,1.02051,0.02051,0.14258,3.168,0.756,-0.847,non-ergonomis
2026-06-01 14:06:06.181,2206305637,458181,1,0.81006,0.04126,0.76514,0.351,2.191,-2.298,non-ergonomis
2026-06-01 14:06:06.181,2206305637,458181,2,1.00269,0.01025,0.12231,-4.733,-0.069,2.412,non-ergonomis
2026-06-01 14:06:07.381,2206306837,458381,1,0.8252,0.01123,0.76001,3.351,2.504,0.176,non-ergonomis
2026-06-01 14:06:07.381,2206306837,458381,2,1.00146,0.02905,0.11865,-0.87,0.282,-0.947,non-ergonomis
2026-06-01 14:06:07.581,2206307037,458581,1,0.8269,0.00317,0.76733,-0.992,1.122,0.328,non-ergonomis
2026-06-01 14:06:07.581,2206307037,458581,2,1.02393,0.01929,0.13696,0.519,-0.374,-0.405,non-ergonomis
2026-06-01 14:06:07.781,2206307237,458781,1,0.81616,0.03198,0.75659,-1.557,0.359,-1.595,non-ergonomis
2026-06-01 14:06:07.781,2206307237,458781,2,1.02197,-0.00586,0.14478,-6.061,0.565,2.008,non-ergonomis
2026-06-01 14:06:07.981,2206307437,458981,1,0.82349,0.0354,0.75732,3.809,2.405,-0.885,non-ergonomis
2026-06-01 14:06:07.981,2206307437,458981,2,0.99927,0.01929,0.12158,-4.359,0.321,1.053,non-ergonomis
2026-06-01 14:06:07.181,2206306637,459181,1,0.82739,0.00562,0.7605,0.489,1.237,0.565,non-ergonomis
2026-06-01 14:06:07.181,2206306637,459181,2,1.01514,0.0249,0.12769,1.954,0.092,-1.336,non-ergonomis
2026-06-01 14:06:08.381,2206307837,459381,1,0.82593,0.01807,0.75366,-3.0,1.092,-0.641,non-ergonomis
2026-06-01 14:06:08.381,2206307837,459381,2,1.02734,-0.00757,0.14746,-1.267,0.183,1.405,non-ergonomis
2026-06-01 14:06:08.581,2206308037,459581,1,0.81006,0.03711,0.74023,0.649,1.962,-1.611,non-ergonomis
2026-06-01 14:06:08.581,2206308037,459581,2,1.00854,0.00757,0.12598,-3.496,0.786,2.496,non-ergonomis
2026-06-01 14:06:08.781,2206308237,459781,1,0.82813,0.0083,0.75366,2.763,2.824,0.26,non-ergonomis
2026-06-01 14:06:08.781,2206308237,459781,2,0.99512,0.01074,0.11108,-0.55,-0.038,-0.511,non-ergonomis
2026-06-01 14:06:08.981,2206308437,459981,1,0.83569,-0.00317,0.75977,-1.466,2.412,0.824,non-ergonomis
2026-06-01 14:06:08.981,2206308437,459981,2,1.02344,0.02124,0.13623,2.534,0.71,-0.817,non-ergonomis
2026-06-01 14:06:08.181,2206307637,460181,1,0.82495,0.02271,0.75977,-1.588,1.901,-0.527,non-ergonomis
2026-06-01 14:06:08.181,2206307637,460181,2,1.02734,0.00439,0.13037,-0.176,0.473,0.954,non-ergonomis
2026-06-01 14:06:09.381,2206308837,460381,1,0.80737,0.00391,0.75366,1.412,2.863,-0.985,non-ergonomis
2026-06-01 14:06:09.381,2206308837,460381,2,1.02466,0.0166,0.14014,-0.26,0.878,-0.069,non-ergonomis
2026-06-01 14:06:09.581,2206309037,460581,1,0.82007,0.02563,0.75098,0.878,1.893,-2.443,non-ergonomis
2026-06-01 14:06:09.581,2206309037,460581,2,1.01245,0.00293,0.11914,-3.229,0.092,0.756,non-ergonomis
2026-06-01 14:06:09.781,2206309237,460781,1,0.81714,0.01172,0.7605,1.359,2.878,0.771,non-ergonomis
2026-06-01 14:06:09.781,2206309237,460781,2,1.02075,0.0376,0.13257,1.115,1.214,-1.015,non-ergonomis
2026-06-01 14:06:09.981,2206309437,460981,1,0.80469,0.03149,0.75513,-1.183,0.992,-2.542,non-ergonomis
2026-06-01 14:06:09.981,2206309437,460981,2,1.0127,-0.00952,0.15063,-3.122,0.725,2.42,non-ergonomis
2026-06-01 14:06:09.181,2206308637,461181,1,0.8186,0.01489,0.76514,4.412,2.809,0.756,non-ergonomis
2026-06-01 14:06:09.181,2206308637,461181,2,1.00171,0.03296,0.11743,-1.26,-0.206,-1.534,non-ergonomis
2026-06-01 14:06:10.381,2206309837,461381,1,0.82837,0.00391,0.76953,-1.847,0.237,-0.359,non-ergonomis
2026-06-01 14:06:10.381,2206309837,461381,2,1.01611,0.01953,0.13843,1.496,-0.176,-1.427,non-ergonomis
2026-06-01 14:06:10.581,2206310037,461581,1,0.80957,0.03931,0.75269,-0.58,0.397,-1.794,non-ergonomis
2026-06-01 14:06:10.581,2206310037,461581,2,1.02222,-0.0022,0.14111,-4.26,-0.015,1.588,non-ergonomis
2026-06-01 14:06:10.781,2206310237,461781,1,0.82324,0.02881,0.74805,3.183,1.351,-1.198,non-ergonomis
2026-06-01 14:06:10.781,2206310237,461781,2,0.99683,0.01538,0.1228,-4.321,0.153,1.389,non-ergonomis
2026-06-01 14:06:10.981,2206310437,461981,1,0.83813,0.00781,0.75952,1.389,1.634,0.389,non-ergonomis
2026-06-01 14:06:10.981,2206310437,461981,2,1.01514,0.02441,0.11938,1.802,0.153,-1.58,non-ergonomis
2026-06-01 14:06:10.181,2206309637,462181,1,0.82813,0.01196,0.75684,-2.267,1.748,0.244,non-ergonomis
2026-06-01 14:06:10.181,2206309637,462181,2,1.01733,0.01611,0.14917,2.504,0.389,0.183,non-ergonomis
2026-06-01 14:06:11.381,2206310837,462381,1,0.82178,0.03955,0.75586,1.0,2.305,-1.992,non-ergonomis
2026-06-01 14:06:11.381,2206310837,462381,2,1.00513,-0.00342,0.12378,-3.527,0.664,2.206,non-ergonomis
2026-06-01 14:06:11.581,2206311037,462581,1,0.82617,0.0105,0.75562,2.725,2.977,0.344,non-ergonomis
2026-06-01 14:06:11.581,2206311037,462581,2,1.02051,0.03589,0.11719,1.626,0.229,-1.672,non-ergonomis
2026-06-01 14:06:11.781,2206311237,462781,1,0.81665,0.01709,0.76514,-2.847,1.489,-0.267,non-ergonomis
2026-06-01 14:06:11.781,2206311237,462781,2,1.02515,0.02002,0.14575,3.206,1.443,-0.374,non-ergonomis
2026-06-01 14:06:11.981,2206311437,462981,1,0.81567,0.0293,0.76099,1.954,2.321,-1.832,non-ergonomis
2026-06-01 14:06:11.981,2206311437,462981,2,1.00049,0.00684,0.13257,-3.702,0.237,2.168,non-ergonomis
2026-06-01 14:06:11.181,2206310637,463181,1,0.83276,0.01221,0.75635,1.198,2.58,0.687,non-ergonomis
2026-06-01 14:06:11.181,2206310637,463181,2,1.01074,0.02124,0.13354,2.84,1.313,-0.802,non-ergonomis
2026-06-01 14:06:12.381,2206311837,463381,1,0.81787,0.02759,0.7478,-0.321,0.336,-0.366,non-ergonomis
2026-06-01 14:06:12.381,2206311837,463381,2,1.01416,0.03345,0.12061,0.534,-0.313,-1.878,non-ergonomis
2026-06-01 14:06:12.635,2206312091,463635,1,0.80054,0.0293,0.74854,3.504,2.099,-2.336,non-ergonomis
2026-06-01 14:06:12.635,2206312091,463635,2,1.00635,0.01636,0.12817,-4.595,0.137,1.817,non-ergonomis
2026-06-01 14:06:12.835,2206312291,463835,1,0.82788,0.01025,0.75366,1.359,1.214,-0.748,non-ergonomis
2026-06-01 14:06:12.835,2206312291,463835,2,1.00269,0.02051,0.13159,-1.687,-0.427,-1.405,non-ergonomis
2026-06-01 14:06:12.035,2206311491,464035,1,0.83276,0.01709,0.77197,-1.565,1.618,-0.466,non-ergonomis
2026-06-01 14:06:12.035,2206311491,464035,2,1.01904,0.01733,0.1272,0.031,0.374,-0.305,non-ergonomis
2026-06-01 14:06:13.235,2206312691,464235,1,0.81396,0.0354,0.74219,-0.16,0.748,-1.519,non-ergonomis
2026-06-01 14:06:13.235,2206312691,464235,2,1.01099,0.00098,0.1377,-5.565,0.55,1.992,non-ergonomis
2026-06-01 14:06:13.435,2206312891,464435,1,0.82861,0.02441,0.7522,4.008,2.145,-0.29,non-ergonomis
